1574742360000,0.21979,0.21979,0.219,0.21902,97036.98,2019-11-26T04:26:00.000000Z
1574742420000,0.21909,0.21909,0.2189,0.2189,33140.42,2019-11-26T04:27:00.000000Z
1574742480000,0.21899,0.21907,0.21858,0.21867,98762.13,2019-11-26T04:28:00.000000Z
1574742540000,0.21879,0.21879,0.21864,0.21874,8823.45,2019-11-26T04:29:00.000000Z
1574742600000,0.21875,0.21892,0.21875,0.21892,15823.74,2019-11-26T04:30:00.000000Z
1574742660000,0.21889,0.21912,0.21889,0.21912,31063.49,2019-11-26T04:31:00.000000Z
1574742720000,0.2192,0.21947,0.2192,0.21947,65714.32,2019-11-26T04:32:00.000000Z
1574742780000,0.2196,0.21965,0.2195,0.21965,18162.51,2019-11-26T04:33:00.000000Z
1574742840000,0.21957,0.2197,0.21951,0.21955,27577.31,2019-11-26T04:34:00.000000Z
1574742900000,0.21953,0.21955,0.2194,0.21949,1105.7773001047883,2019-11-26T04:35:00.000000Z
1574742960000,0.21947,0.21948,0.21913,0.21913,2638.34,2019-11-26T04:36:00.000000Z
1574743020000,0.21913,0.21919,0.21893,0.21893,5694.06,2019-11-26T04:37:00.000000Z
1574743080000,0.21901,0.21911,0.21901,0.21911,1605.54,2019-11-26T04:38:00.000000Z
1574743140000,0.21904,0.21904,0.21899,0.219,6188.148852968036,2019-11-26T04:39:00.000000Z
1574743200000,0.219,0.21901,0.219,0.219,219.42114703196347,2019-11-26T04:40:00.000000Z
1574743260000,0.21908,0.21918,0.21902,0.21907,10654.55,2019-11-26T04:41:00.000000Z
1574743320000,0.21911,0.21917,0.21886,0.2189,22916.37,2019-11-26T04:42:00.000000Z
1574743380000,0.2189,0.21897,0.21874,0.21874,37913.14,2019-11-26T04:43:00.000000Z
1574743440000,0.21861,0.21863,0.21848,0.21857,37930.55,2019-11-26T04:44:00.000000Z
1574743500000,0.21857,0.2188,0.21856,0.21869,50078.44,2019-11-26T04:45:00.000000Z
1574743560000,0.2187,0.21876,0.21853,0.21853,23671.14,2019-11-26T04:46:00.000000Z
1574743620000,0.2186,0.21868,0.2184,0.2184,41317.6,2019-11-26T04:47:00.000000Z
1574743680000,0.2184,0.2184,0.21813,0.21833,186772.12,2019-11-26T04:48:00.000000Z
1574743740000,0.21849,0.2186,0.21841,0.21851,24846.01,2019-11-26T04:49:00.000000Z
1574743800000,0.21849,0.2185,0.21833,0.21833,67007.79,2019-11-26T04:50:00.000000Z
1574743860000,0.2184,0.21855,0.2184,0.21855,12656.54,2019-11-26T04:51:00.000000Z
1574743920000,0.21851,0.21863,0.2185,0.21863,5235.9,2019-11-26T04:52:00.000000Z
1574743980000,0.21852,0.21863,0.21852,0.21863,192.05,2019-11-26T04:53:00.000000Z
1574744040000,0.21863,0.21891,0.21863,0.2189,123046.92,2019-11-26T04:54:00.000000Z
1574744100000,0.2189,0.219,0.2189,0.21897,109222.15,2019-11-26T04:55:00.000000Z
1574744160000,0.21891,0.21904,0.21891,0.21901,19133.25761869978,2019-11-26T04:56:00.000000Z
1574744220000,0.21903,0.21903,0.2187,0.2187,233129.5110165463,2019-11-26T04:57:00.000000Z
1574744280000,0.2187,0.2187,0.2185,0.21851,6681.81,2019-11-26T04:58:00.000000Z
1574744340000,0.2185,0.21851,0.2184,0.2184,12534.95,2019-11-26T04:59:00.000000Z
1574744400000,0.2184,0.21852,0.2184,0.2184,1620.291876115918,2019-11-26T05:00:00.000000Z
1574744460000,0.21832,0.21847,0.21832,0.21846,508.2103876962512,2019-11-26T05:01:00.000000Z
1574744520000,0.21832,0.2186,0.21832,0.21857,16372.5,2019-11-26T05:02:00.000000Z
1574744580000,0.21859,0.21859,0.2185,0.21855,6002.35,2019-11-26T05:03:00.000000Z
1574744640000,0.21868,0.219,0.21868,0.21897,71232.57,2019-11-26T05:04:00.000000Z
1574744700000,0.21895,0.21903,0.21885,0.21891,101905.33,2019-11-26T05:05:00.000000Z
1574744760000,0.21891,0.21901,0.21891,0.21901,61837.79,2019-11-26T05:06:00.000000Z
1574744820000,0.21901,0.21916,0.21901,0.21916,10324.95,2019-11-26T05:07:00.000000Z
1574744880000,0.21918,0.21919,0.21918,0.21919,318.47,2019-11-26T05:08:00.000000Z
1574744940000,0.21913,0.21913,0.21912,0.21912,1000.28,2019-11-26T05:09:00.000000Z
1574745000000,0.21918,0.21924,0.21911,0.2192,5030.27,2019-11-26T05:10:00.000000Z
1574745060000,0.21911,0.21924,0.21911,0.21921,8184.746553989326,2019-11-26T05:11:00.000000Z
1574745120000,0.21938,0.2196,0.21938,0.2195,68402.24,2019-11-26T05:12:00.000000Z
1574745180000,0.2196,0.22,0.2195,0.21992,77231.4,2019-11-26T05:13:00.000000Z
1574745240000,0.21998,0.21999,0.21991,0.21991,1833.26,2019-11-26T05:14:00.000000Z
1574745300000,0.21991,0.21991,0.2195,0.2195,28627.59,2019-11-26T05:15:00.000000Z
1574745360000,0.21955,0.21955,0.21933,0.21933,791.75,2019-11-26T05:16:00.000000Z
1574745420000,0.21958,0.21959,0.21921,0.21921,1142.0568222596658,2019-11-26T05:17:00.000000Z
1574745480000,0.21921,0.21933,0.2192,0.21931,8955.74,2019-11-26T05:18:00.000000Z
1574745540000,0.21927,0.21936,0.21921,0.21922,2707.3481327498175,2019-11-26T05:19:00.000000Z
1574745600000,0.2192,0.21924,0.21903,0.21904,57454.69,2019-11-26T05:20:00.000000Z
1574745660000,0.21893,0.21907,0.21893,0.21907,458.42,2019-11-26T05:21:00.000000Z
1574745720000,0.21899,0.2191,0.21899,0.2191,15114.48,2019-11-26T05:22:00.000000Z
1574745780000,0.21919,0.21936,0.21919,0.21936,32411.29,2019-11-26T05:23:00.000000Z
1574745840000,0.21939,0.21968,0.21931,0.21968,57212.80659677629,2019-11-26T05:24:00.000000Z
1574745900000,0.21984,0.22004,0.21984,0.22004,36605.55243870167,2019-11-26T05:25:00.000000Z
1574745960000,0.22006,0.22006,0.22,0.22,23626.6,2019-11-26T05:26:00.000000Z
1574746020000,0.22,0.22001,0.22,0.22001,506.38,2019-11-26T05:27:00.000000Z
1574746080000,0.22009,0.22015,0.22004,0.22011,7408.975433893685,2019-11-26T05:28:00.000000Z
1574746140000,0.22011,0.22011,0.22005,0.22005,1717.16,2019-11-26T05:29:00.000000Z
1574746200000,0.2201,0.2201,0.22,0.22,7492.664904833949,2019-11-26T05:30:00.000000Z
1574746260000,0.22009,0.22028,0.22001,0.22021,62594.0,2019-11-26T05:31:00.000000Z
1574746320000,0.22011,0.22021,0.22011,0.2202,18652.74,2019-11-26T05:32:00.000000Z
1574746380000,0.22023,0.22052,0.2202,0.2204,30752.83,2019-11-26T05:33:00.000000Z
1574746440000,0.22041,0.22041,0.22019,0.22019,44701.36,2019-11-26T05:34:00.000000Z
1574746500000,0.22005,0.22041,0.22005,0.22031,9905.49,2019-11-26T05:35:00.000000Z
1574746560000,0.2203,0.2204,0.2202,0.2204,14311.01,2019-11-26T05:36:00.000000Z
1574746620000,0.2204,0.22041,0.22022,0.2204,10455.63,2019-11-26T05:37:00.000000Z
1574746680000,0.22038,0.22039,0.22018,0.2203,6190.39,2019-11-26T05:38:00.000000Z
1574746740000,0.22032,0.2205,0.22032,0.22041,2977.14,2019-11-26T05:39:00.000000Z
1574746800000,0.2205,0.22087,0.22041,0.2208,20217.52,2019-11-26T05:40:00.000000Z
1574746860000,0.22065,0.22097,0.2206,0.22095,74589.66661932564,2019-11-26T05:41:00.000000Z
1574746920000,0.2209,0.2209,0.22075,0.22089,85421.79,2019-11-26T05:42:00.000000Z
1574746980000,0.22087,0.22087,0.22053,0.22053,3767.11,2019-11-26T05:43:00.000000Z
1574747040000,0.22051,0.22051,0.22028,0.22044,19585.9,2019-11-26T05:44:00.000000Z
1574747100000,0.22053,0.2207,0.22053,0.2207,5794.920022655188,2019-11-26T05:45:00.000000Z
1574747160000,0.22068,0.221,0.22068,0.22097,123443.68,2019-11-26T05:46:00.000000Z
1574747220000,0.22096,0.22115,0.22091,0.22115,82874.29268369885,2019-11-26T05:47:00.000000Z
1574747280000,0.22109,0.22115,0.22098,0.22103,78687.14,2019-11-26T05:48:00.000000Z
1574747340000,0.22112,0.22195,0.22112,0.22176,242367.0446745752,2019-11-26T05:49:00.000000Z
1574747400000,0.22173,0.22173,0.22117,0.22132,127796.25,2019-11-26T05:50:00.000000Z
1574747460000,0.2214,0.22168,0.22125,0.22137,79179.57,2019-11-26T05:51:00.000000Z
1574747520000,0.2213,0.22147,0.22095,0.22101,80912.16,2019-11-26T05:52:00.000000Z
1574747580000,0.22104,0.22104,0.22081,0.22089,76395.04085271072,2019-11-26T05:53:00.000000Z
1574747640000,0.22088,0.22139,0.22088,0.22139,65007.940700723564,2019-11-26T05:54:00.000000Z
1574747700000,0.22141,0.22141,0.2212,0.2212,42707.65,2019-11-26T05:55:00.000000Z
1574747760000,0.22111,0.22123,0.22102,0.22115,18841.14,2019-11-26T05:56:00.000000Z
1574747820000,0.22116,0.2212,0.22069,0.22112,44900.53,2019-11-26T05:57:00.000000Z
1574747880000,0.22108,0.22121,0.22082,0.22082,83588.89,2019-11-26T05:58:00.000000Z
1574747940000,0.22078,0.22078,0.2206,0.22061,17417.08,2019-11-26T05:59:00.000000Z
1574748000000,0.2206,0.22075,0.2206,0.22075,9811.24,2019-11-26T06:00:00.000000Z
1574748060000,0.2207,0.2207,0.22052,0.22053,35362.13,2019-11-26T06:01:00.000000Z
1574748120000,0.22054,0.221,0.22054,0.22077,27404.36,2019-11-26T06:02:00.000000Z
1574748180000,0.22079,0.22087,0.22077,0.22087,5717.2,2019-11-26T06:03:00.000000Z
1574748240000,0.22094,0.22094,0.22078,0.22078,4457.37,2019-11-26T06:04:00.000000Z
1574748300000,0.22076,0.22078,0.22059,0.22078,11941.44,2019-11-26T06:05:00.000000Z
1574748360000,0.22055,0.22066,0.22055,0.22061,4532.37,2019-11-26T06:06:00.000000Z
1574748420000,0.22062,0.22062,0.22043,0.22043,34278.94,2019-11-26T06:07:00.000000Z
1574748480000,0.2204,0.2204,0.22023,0.22034,24867.78,2019-11-26T06:08:00.000000Z
1574748540000,0.22022,0.22026,0.22011,0.22025,14443.967828021428,2019-11-26T06:09:00.000000Z
1574748600000,0.22022,0.22045,0.22012,0.22045,3413.32,2019-11-26T06:10:00.000000Z
1574748660000,0.22031,0.22042,0.22031,0.22042,5074.21,2019-11-26T06:11:00.000000Z
1574748720000,0.22024,0.22042,0.22019,0.2202,10033.007538601272,2019-11-26T06:12:00.000000Z
1574748780000,0.22011,0.22011,0.2199,0.21996,18959.75,2019-11-26T06:13:00.000000Z
1574748840000,0.21986,0.21996,0.2198,0.21986,43384.21,2019-11-26T06:14:00.000000Z
1574748900000,0.21978,0.2198,0.2197,0.2198,5552.04,2019-11-26T06:15:00.000000Z
1574748960000,0.2198,0.2198,0.2196,0.21962,129190.13,2019-11-26T06:16:00.000000Z
1574749020000,0.21962,0.21965,0.2195,0.21965,4268.863703619394,2019-11-26T06:17:00.000000Z
1574749080000,0.21963,0.21977,0.21952,0.21977,17580.78,2019-11-26T06:18:00.000000Z
1574749140000,0.21977,0.21977,0.21977,0.21977,0.0,2019-11-26T06:19:00.000000Z
1574749200000,0.21977,0.22,0.21971,0.21971,8969.84,2019-11-26T06:20:00.000000Z
1574749260000,0.21988,0.21989,0.2196,0.2196,15458.43,2019-11-26T06:21:00.000000Z
1574749320000,0.21974,0.21974,0.21962,0.21962,3987.87,2019-11-26T06:22:00.000000Z
1574749380000,0.2197,0.21976,0.2197,0.2197,18438.97,2019-11-26T06:23:00.000000Z
1574749440000,0.21963,0.22,0.21963,0.22,14356.489300377805,2019-11-26T06:24:00.000000Z
1574749500000,0.22002,0.22014,0.21992,0.22014,78396.37,2019-11-26T06:25:00.000000Z
1574749560000,0.22016,0.22033,0.22016,0.22033,6285.08,2019-11-26T06:26:00.000000Z
1574749620000,0.22038,0.22048,0.22012,0.22017,36589.83,2019-11-26T06:27:00.000000Z
1574749680000,0.22009,0.22028,0.22009,0.2201,8517.67,2019-11-26T06:28:00.000000Z
1574749740000,0.22002,0.22018,0.22,0.22017,3329.945839313289,2019-11-26T06:29:00.000000Z
1574749800000,0.22017,0.22048,0.22017,0.22044,3726.82,2019-11-26T06:30:00.000000Z
1574749860000,0.2206,0.22078,0.2206,0.22067,1737.3128802427757,2019-11-26T06:31:00.000000Z
1574749920000,0.22069,0.22078,0.22069,0.22078,1149.1,2019-11-26T06:32:00.000000Z
1574749980000,0.22077,0.2212,0.22077,0.22111,11358.007119757225,2019-11-26T06:33:00.000000Z
1574750040000,0.2211,0.22148,0.22102,0.2214,73304.37,2019-11-26T06:34:00.000000Z
1574750100000,0.22149,0.22172,0.22126,0.2213,34726.65490005868,2019-11-26T06:35:00.000000Z
1574750160000,0.22131,0.22131,0.22099,0.22099,37233.96,2019-11-26T06:36:00.000000Z
1574750220000,0.22099,0.22132,0.22095,0.22114,13770.758040122899,2019-11-26T06:37:00.000000Z
1574750280000,0.22107,0.22122,0.2206,0.22082,56189.47,2019-11-26T06:38:00.000000Z
1574750340000,0.22076,0.22111,0.2207,0.22111,149772.96244244426,2019-11-26T06:39:00.000000Z
1574750400000,0.22105,0.22109,0.22093,0.22109,46812.219860683916,2019-11-26T06:40:00.000000Z
1574750460000,0.22095,0.22095,0.22086,0.22089,1523.54,2019-11-26T06:41:00.000000Z
1574750520000,0.22087,0.22094,0.22086,0.22094,3477.78,2019-11-26T06:42:00.000000Z
1574750580000,0.22096,0.22111,0.22094,0.221,19371.19,2019-11-26T06:43:00.000000Z
1574750640000,0.221,0.22108,0.221,0.22107,863.47,2019-11-26T06:44:00.000000Z
1574750700000,0.22107,0.22139,0.22107,0.22139,28527.36,2019-11-26T06:45:00.000000Z
1574750760000,0.22136,0.22149,0.22136,0.22141,38345.3,2019-11-26T06:46:00.000000Z
1574750820000,0.22147,0.22163,0.22145,0.22157,9153.02,2019-11-26T06:47:00.000000Z
1574750880000,0.22156,0.22174,0.22156,0.2217,25092.58,2019-11-26T06:48:00.000000Z
1574750940000,0.22164,0.22179,0.22159,0.22159,17556.68,2019-11-26T06:49:00.000000Z
1574751000000,0.22154,0.22154,0.22104,0.22114,53025.88,2019-11-26T06:50:00.000000Z
1574751060000,0.22109,0.2211,0.22087,0.22102,70389.59224534105,2019-11-26T06:51:00.000000Z
1574751120000,0.22083,0.22083,0.22028,0.22038,137058.15,2019-11-26T06:52:00.000000Z
1574751180000,0.22024,0.22024,0.21946,0.21962,286213.23,2019-11-26T06:53:00.000000Z
1574751240000,0.21953,0.21966,0.21921,0.21939,24899.45336924857,2019-11-26T06:54:00.000000Z
1574751300000,0.21938,0.21948,0.21904,0.21931,123762.19,2019-11-26T06:55:00.000000Z
1574751360000,0.21916,0.21959,0.21915,0.2195,56660.0,2019-11-26T06:56:00.000000Z
1574751420000,0.21948,0.21948,0.21897,0.21911,34406.681390559505,2019-11-26T06:57:00.000000Z
1574751480000,0.21897,0.21897,0.21869,0.21885,30928.204935437265,2019-11-26T06:58:00.000000Z
1574751540000,0.21884,0.21884,0.21851,0.21858,71199.3567094044,2019-11-26T06:59:00.000000Z
1574751600000,0.21853,0.21903,0.2185,0.21895,281648.87,2019-11-26T07:00:00.000000Z
1574751660000,0.21899,0.21912,0.21893,0.219,85859.46,2019-11-26T07:01:00.000000Z
1574751720000,0.21899,0.21906,0.21897,0.21897,27934.26,2019-11-26T07:02:00.000000Z
1574751780000,0.21887,0.21887,0.21845,0.21866,14254.46,2019-11-26T07:03:00.000000Z
1574751840000,0.21868,0.21872,0.21863,0.21863,1349.61,2019-11-26T07:04:00.000000Z
1574751900000,0.21904,0.21904,0.21869,0.21885,6096.117424026344,2019-11-26T07:05:00.000000Z
1574751960000,0.21885,0.21919,0.21881,0.21881,18573.11,2019-11-26T07:06:00.000000Z
1574752020000,0.2189,0.2189,0.21852,0.21878,13113.99,2019-11-26T07:07:00.000000Z
1574752080000,0.21873,0.21878,0.21841,0.21875,118996.58825152187,2019-11-26T07:08:00.000000Z
1574752140000,0.21872,0.21891,0.21872,0.21875,46465.15,2019-11-26T07:09:00.000000Z
1574752200000,0.21878,0.21885,0.21878,0.21885,14.2,2019-11-26T07:10:00.000000Z
1574752260000,0.21877,0.21877,0.21872,0.21872,5749.21,2019-11-26T07:11:00.000000Z
1574752320000,0.21879,0.2188,0.21861,0.21863,52321.69651008553,2019-11-26T07:12:00.000000Z
1574752380000,0.21866,0.21872,0.21853,0.21866,114358.0254205685,2019-11-26T07:13:00.000000Z
1574752440000,0.21866,0.21868,0.21851,0.21864,7653.0058214416395,2019-11-26T07:14:00.000000Z
1574752500000,0.21863,0.21885,0.21861,0.21885,15841.76417855836,2019-11-26T07:15:00.000000Z
1574752560000,0.21872,0.21872,0.21857,0.21857,4352.996322625972,2019-11-26T07:16:00.000000Z
1574752620000,0.21854,0.21879,0.21849,0.21857,92217.95,2019-11-26T07:17:00.000000Z
1574752680000,0.2188,0.21891,0.21876,0.2189,22559.9,2019-11-26T07:18:00.000000Z
1574752740000,0.21889,0.21891,0.21864,0.21864,193605.1,2019-11-26T07:19:00.000000Z
1574752800000,0.21872,0.2188,0.21868,0.21879,68368.24,2019-11-26T07:20:00.000000Z
1574752860000,0.21881,0.21913,0.21881,0.21913,25356.98,2019-11-26T07:21:00.000000Z
1574752920000,0.21907,0.21913,0.21907,0.21913,660.96,2019-11-26T07:22:00.000000Z
1574752980000,0.21915,0.21923,0.21884,0.21884,29342.11,2019-11-26T07:23:00.000000Z
1574753040000,0.21902,0.21916,0.219,0.219,46009.61,2019-11-26T07:24:00.000000Z
1574753100000,0.21898,0.21898,0.21878,0.21878,178.32,2019-11-26T07:25:00.000000Z
1574753160000,0.21875,0.21875,0.21861,0.21861,7919.27,2019-11-26T07:26:00.000000Z
1574753220000,0.21858,0.21897,0.21858,0.2189,182458.8,2019-11-26T07:27:00.000000Z
1574753280000,0.21896,0.21908,0.21893,0.21903,94828.05,2019-11-26T07:28:00.000000Z
1574753340000,0.21902,0.21913,0.21898,0.219,91611.63,2019-11-26T07:29:00.000000Z
1574753400000,0.21913,0.21913,0.2189,0.2189,2300.7761867384656,2019-11-26T07:30:00.000000Z
1574753460000,0.21887,0.21887,0.21835,0.21879,101570.49,2019-11-26T07:31:00.000000Z
1574753520000,0.2187,0.21882,0.2184,0.21844,27052.08245270085,2019-11-26T07:32:00.000000Z
1574753580000,0.21838,0.21841,0.218,0.21806,247385.26,2019-11-26T07:33:00.000000Z
1574753640000,0.21807,0.21824,0.21807,0.21823,160859.56,2019-11-26T07:34:00.000000Z
1574753700000,0.21824,0.21869,0.21824,0.21869,22757.16,2019-11-26T07:35:00.000000Z
1574753760000,0.21841,0.21841,0.218,0.218,41100.71,2019-11-26T07:36:00.000000Z
1574753820000,0.21811,0.21822,0.21804,0.21804,8387.79,2019-11-26T07:37:00.000000Z
1574753880000,0.21812,0.2187,0.21805,0.21866,147622.26,2019-11-26T07:38:00.000000Z
1574753940000,0.21868,0.21878,0.21863,0.21878,45149.1,2019-11-26T07:39:00.000000Z
1574754000000,0.21872,0.21883,0.21872,0.21877,3132.56,2019-11-26T07:40:00.000000Z
1574754060000,0.21872,0.2188,0.21857,0.21865,32023.71627056673,2019-11-26T07:41:00.000000Z
1574754120000,0.21857,0.2186,0.2185,0.2186,9913.77,2019-11-26T07:42:00.000000Z
1574754180000,0.21871,0.21874,0.21849,0.21854,13313.35,2019-11-26T07:43:00.000000Z
1574754240000,0.21852,0.21864,0.21851,0.21857,7297.93,2019-11-26T07:44:00.000000Z
1574754300000,0.21855,0.21884,0.21855,0.21884,4408.45,2019-11-26T07:45:00.000000Z
1574754360000,0.21892,0.21904,0.21887,0.21887,12012.9,2019-11-26T07:46:00.000000Z
1574754420000,0.21888,0.219,0.21883,0.219,13151.09,2019-11-26T07:47:00.000000Z
1574754480000,0.219,0.21904,0.21895,0.21904,3073.43,2019-11-26T07:48:00.000000Z
1574754540000,0.21904,0.21909,0.21903,0.21903,10812.42,2019-11-26T07:49:00.000000Z
1574754600000,0.21904,0.2191,0.219,0.219,7064.213257507987,2019-11-26T07:50:00.000000Z
1574754660000,0.21906,0.21906,0.21906,0.21906,12.37,2019-11-26T07:51:00.000000Z
1574754720000,0.219,0.21914,0.219,0.21901,9201.4,2019-11-26T07:52:00.000000Z
1574754780000,0.21902,0.21902,0.21902,0.21902,100.69,2019-11-26T07:53:00.000000Z
1574754840000,0.2191,0.21913,0.21903,0.21903,70661.79,2019-11-26T07:54:00.000000Z
1574754900000,0.21908,0.21909,0.21908,0.21909,114.11100643571135,2019-11-26T07:55:00.000000Z
1574754960000,0.2191,0.2191,0.21908,0.21908,6768.49,2019-11-26T07:56:00.000000Z
1574755020000,0.2191,0.21917,0.21893,0.219,14801.85,2019-11-26T07:57:00.000000Z
1574755080000,0.21905,0.21914,0.21891,0.21901,47655.99,2019-11-26T07:58:00.000000Z
1574755140000,0.21918,0.21924,0.21911,0.21911,21033.92,2019-11-26T07:59:00.000000Z
1574755200000,0.21901,0.21907,0.21898,0.21898,12950.68,2019-11-26T08:00:00.000000Z
1574755260000,0.21891,0.21905,0.21891,0.21905,10949.47,2019-11-26T08:01:00.000000Z
1574755320000,0.219,0.219,0.2189,0.21893,6923.09,2019-11-26T08:02:00.000000Z
1574755380000,0.21878,0.21887,0.21858,0.21858,114736.75,2019-11-26T08:03:00.000000Z
1574755440000,0.21858,0.21892,0.21858,0.21892,9310.499547221587,2019-11-26T08:04:00.000000Z
1574755500000,0.21895,0.21895,0.21858,0.2187,30511.55,2019-11-26T08:05:00.000000Z
1574755560000,0.2187,0.21871,0.21861,0.21863,25690.27,2019-11-26T08:06:00.000000Z
1574755620000,0.21865,0.21897,0.21862,0.21897,18502.36,2019-11-26T08:07:00.000000Z
1574755680000,0.21888,0.21897,0.21861,0.21869,9121.680446197466,2019-11-26T08:08:00.000000Z
1574755740000,0.21868,0.21872,0.21846,0.21847,73089.64,2019-11-26T08:09:00.000000Z
1574755800000,0.21848,0.21848,0.21834,0.21839,7442.247279384841,2019-11-26T08:10:00.000000Z
1574755860000,0.21838,0.21846,0.2182,0.2182,10238.0401715829,2019-11-26T08:11:00.000000Z
1574755920000,0.21826,0.21831,0.21822,0.21826,1139.0774078197999,2019-11-26T08:12:00.000000Z
1574755980000,0.2183,0.21832,0.21808,0.21808,48119.26390004625,2019-11-26T08:13:00.000000Z
1574756040000,0.21808,0.21823,0.21806,0.21813,25670.98729277089,2019-11-26T08:14:00.000000Z
1574756100000,0.21813,0.21836,0.21813,0.21834,92303.37923215433,2019-11-26T08:15:00.000000Z
1574756160000,0.21834,0.21834,0.21832,0.21832,1304.3147532403816,2019-11-26T08:16:00.000000Z
1574756220000,0.21838,0.21841,0.21838,0.21841,10.53137668376053,2019-11-26T08:17:00.000000Z
1574756280000,0.21821,0.21827,0.21814,0.21827,9957.92,2019-11-26T08:18:00.000000Z
1574756340000,0.21836,0.21836,0.21834,0.21834,2402.2170147476413,2019-11-26T08:19:00.000000Z
1574756400000,0.21833,0.21833,0.21833,0.21833,5.0,2019-11-26T08:20:00.000000Z
1574756460000,0.21829,0.21841,0.21816,0.21841,3387.8779815461667,2019-11-26T08:21:00.000000Z
1574756520000,0.21835,0.21842,0.2181,0.21821,78195.65,2019-11-26T08:22:00.000000Z
1574756580000,0.21819,0.21825,0.21812,0.21813,7472.159826708843,2019-11-26T08:23:00.000000Z
1574756640000,0.21813,0.21816,0.21804,0.21816,9069.495522576086,2019-11-26T08:24:00.000000Z
1574756700000,0.21812,0.21814,0.21805,0.2181,91077.61569838885,2019-11-26T08:25:00.000000Z
1574756760000,0.21808,0.21834,0.21806,0.21827,107458.40447360999,2019-11-26T08:26:00.000000Z
1574756820000,0.21833,0.21874,0.21833,0.21874,77601.58792146653,2019-11-26T08:27:00.000000Z
1574756880000,0.21874,0.21886,0.2186,0.21886,61171.67261680534,2019-11-26T08:28:00.000000Z
1574756940000,0.21879,0.21879,0.21852,0.21877,40525.43,2019-11-26T08:29:00.000000Z
1574757000000,0.21854,0.21886,0.21854,0.21886,106525.99,2019-11-26T08:30:00.000000Z
1574757060000,0.21887,0.21949,0.21887,0.21932,96287.63,2019-11-26T08:31:00.000000Z
1574757120000,0.21931,0.21964,0.21931,0.21964,158836.32,2019-11-26T08:32:00.000000Z
1574757180000,0.21969,0.22032,0.2196,0.2201,140434.38344109015,2019-11-26T08:33:00.000000Z
1574757240000,0.22031,0.22032,0.21987,0.22013,21613.77,2019-11-26T08:34:00.000000Z
1574757300000,0.22022,0.2206,0.22019,0.22029,234916.4342024526,2019-11-26T08:35:00.000000Z
1574757360000,0.22023,0.22028,0.21998,0.22014,43912.85,2019-11-26T08:36:00.000000Z
1574757420000,0.22008,0.22009,0.22006,0.22006,10715.2,2019-11-26T08:37:00.000000Z
1574757480000,0.22018,0.22039,0.22017,0.22017,36726.23,2019-11-26T08:38:00.000000Z
1574757540000,0.22016,0.22016,0.21973,0.21979,64490.75210519132,2019-11-26T08:39:00.000000Z
1574757600000,0.21965,0.21965,0.21964,0.21964,10269.63,2019-11-26T08:40:00.000000Z
1574757660000,0.21961,0.21964,0.21961,0.21964,134.88,2019-11-26T08:41:00.000000Z
1574757720000,0.21962,0.2197,0.21962,0.2197,9229.24,2019-11-26T08:42:00.000000Z
1574757780000,0.21967,0.21971,0.21967,0.21971,8918.915335669746,2019-11-26T08:43:00.000000Z
1574757840000,0.21968,0.21968,0.2196,0.2196,4985.77,2019-11-26T08:44:00.000000Z
1574757900000,0.21961,0.2197,0.2196,0.2197,6668.565739644971,2019-11-26T08:45:00.000000Z
1574757960000,0.21961,0.21997,0.21958,0.21997,2425.87,2019-11-26T08:46:00.000000Z
1574758020000,0.2199,0.2199,0.21966,0.21966,9239.63,2019-11-26T08:47:00.000000Z
1574758080000,0.21958,0.21961,0.21947,0.21961,22609.38,2019-11-26T08:48:00.000000Z
1574758140000,0.21957,0.21966,0.21955,0.21966,1212.67,2019-11-26T08:49:00.000000Z
1574758200000,0.21975,0.21975,0.21975,0.21975,8.873720136518772,2019-11-26T08:50:00.000000Z
1574758260000,0.21978,0.21979,0.21944,0.21944,7897.31,2019-11-26T08:51:00.000000Z
1574758320000,0.2194,0.21942,0.21895,0.21895,42984.54,2019-11-26T08:52:00.000000Z
1574758380000,0.21902,0.21902,0.21853,0.2189,127504.07579908676,2019-11-26T08:53:00.000000Z
1574758440000,0.21895,0.21909,0.21857,0.21887,87540.4901736984,2019-11-26T08:54:00.000000Z
1574758500000,0.21885,0.21885,0.21855,0.21873,42837.22,2019-11-26T08:55:00.000000Z
1574758560000,0.21876,0.21878,0.21845,0.21845,10192.1,2019-11-26T08:56:00.000000Z
1574758620000,0.21846,0.21866,0.21836,0.21836,28389.970533394328,2019-11-26T08:57:00.000000Z
1574758680000,0.21833,0.21846,0.21825,0.21834,49699.99,2019-11-26T08:58:00.000000Z
1574758740000,0.21837,0.21876,0.21837,0.21862,92227.89824315664,2019-11-26T08:59:00.000000Z
1574758800000,0.21862,0.21862,0.2184,0.21848,889.8236396924203,2019-11-26T09:00:00.000000Z
1574758860000,0.21848,0.21862,0.21845,0.21862,8342.01,2019-11-26T09:01:00.000000Z
1574758920000,0.21869,0.21884,0.21864,0.21876,21528.584980807896,2019-11-26T09:02:00.000000Z
1574758980000,0.21882,0.21884,0.21867,0.21884,9228.798344430767,2019-11-26T09:03:00.000000Z
1574759040000,0.21873,0.21884,0.21871,0.21884,17657.591417017,2019-11-26T09:04:00.000000Z
1574759100000,0.21892,0.21905,0.21892,0.21905,214.15321870384673,2019-11-26T09:05:00.000000Z
1574759160000,0.219,0.219,0.21893,0.21895,824.5,2019-11-26T09:06:00.000000Z
